event_id,time_s,lat,lon,peak_vertical,peak_vertical_g,peak_gyro_mag,speed_mean,event_duration,vert_jrk,num_peaks_accel,num_peaks_gyro,peak_interval_mean,peak_interval_std,asymmetry_score,vertical_energy,gyro_energy,accel_to_gyro_ratio,local_duration,top2_peak_ratio,duration_above_threshold,max_jerk,peak_to_peak,fft_high_low_ratio,zcr,kurtosis,skewness,gyro_pitch_energy,gyro_roll_energy,gyro_yaw_energy,gyro_pitch_roll_ratio,score,priority,level,suggested_label,suggested_raw_label,suggested_kind,suggestion_confidence,suggestion_rule,suggestion_reason,needs_review,label,notes,maps_link
228,1776327505.48,-6.8972309,109.4711562,19.93752286475762,2.0330615311811497,0.2947812352131875,10.56607,0.08999991416931152,3084.909455398767,2,4,0.6500000953674316,0.0,0.2462161765366628,7964.060998398338,105.81780343279254,75.2620132414154,0.6500000953674316,0.7306638414206853,0.08999991416931152,3084.909455398767,41.04564634184247,4.339508258434595,0.417910447761194,1.384833324904493,0.12314580179093818,33.958546844484445,60.81043020934032,11.04882637896776,0.5584329229237319,0.2165760347364713,low,normal,Non-Event,Non-Event,condition_like,0.8359523809523809,ML_Ensemble(RF),Dipelajari dari data (Confidence: 84%),False,,,"https://www.google.com/maps?q=-6.8972309,109.4711562"
413,1776330731.07,-6.9174513,109.5177869,6.648337254573816,0.6779417287834089,0.31466619685015246,14.665056,0.07999992370605469,1747.674576677417,1,4,0.0,0.0,0.6688042919908554,3144.515231313913,77.96607698565293,40.3318380577327,0.1,0.0,0.07999992370605469,1747.674576677417,26.10354353160512,2.88020328797432,0.42786069651741293,1.0844613931826315,0.40105708798884426,22.94642159010698,49.1331441516803,5.886511243865647,0.4670252946207381,0.21648886750629254,low,normal,Non-Event,Maneuver,condition_like,0.88,R5,gyro dominan + asimetri tinggi + low accel → maneuver (Non-Event),False,,,"https://www.google.com/maps?q=-6.9174513,109.5177869"
371,1776330033.22,-6.884695,109.5315667,16.054883142093708,1.6371424637458978,0.14531041507085002,14.257806,0.14999985694885254,3330.580688858724,2,4,0.940000057220459,0.0,0.11587484254945257,4540.262158463915,85.60207220049969,53.039161187481746,0.940000057220459,0.8014516846481111,0.14999985694885254,3330.580688858724,38.163549024975005,5.946094519472561,0.40298507462686567,2.9164751914243245,1.0303220467025958,26.267832155412286,48.09976316759832,11.234476877489096,0.546111454182705,0.21609366977352562,low,normal,Non-Event,Non-Event,condition_like,0.71,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-6.884695,109.5315667"
269,1776328141.06,-6.8823911,109.5170546,-22.938072563844955,-2.3390324487816896,0.3621520240202235,9.643308,0.04999995231628418,3564.9489119279024,2,2,0.16000008583068848,0.0,0.046901573366959194,12185.419781846143,84.27427753901117,144.5923951304481,0.16000008583068848,0.8314931627252278,0.04999995231628418,3564.9489119279024,39.478878901454706,10.834850993285846,0.6069651741293532,-0.046631598827118204,-0.18910591360016804,17.17667715511147,42.3371357033151,24.760464680584587,0.40571182873041334,0.21582173055772877,low,normal,Non-Event,Non-Event,condition_like,0.7026190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 70%),True,,,"https://www.google.com/maps?q=-6.8823911,109.5170546"
621,1776418181.24,-7.0077478,109.4926235,24.452936635662123,2.4935055942306623,0.09176901837970702,11.741291,0.1699998378753662,3401.433723954626,1,2,0.0,0.0,0.11705067055544527,5771.436100388535,47.52262672005578,121.44606427040733,0.1,0.0,0.1699998378753662,3401.433723954626,48.67080184429613,3.580807321763251,0.5024875621890548,4.18264359146163,0.07582935597605567,14.395600416628085,24.791158664779275,8.335867638648432,0.5806747490348292,0.21580895511997603,low,normal,Non-Event,Non-Event,condition_like,0.8826190476190477,ML_Ensemble(RF),Dipelajari dari data (Confidence: 88%),False,,,"https://www.google.com/maps?q=-7.0077478,109.4926235"
416,1776412458.74,-6.8943748,109.4127119,-2.634470355600802,-0.2686412134215866,0.18044752137048045,0.0,0.12999987602233887,262.9573424495593,2,0,0.20000004768371582,0.0,0.4458556472972566,47.31714188698638,1.9167954282645803,24.685533210131315,0.20000004768371582,0.8004834050728978,0.12999987602233887,262.9573424495593,4.027907342328329,0.8256865828088913,0.27167630057803466,3.165241818070996,-0.5244172362488739,0.6324984615927907,0.7197991019469918,0.5644978647247978,0.8787140483614014,0.21576490808069146,low,normal,Non-Event,Non-Event,condition_like,0.72,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.8943748,109.4127119"
224,1776327475.66,-6.8948733,109.47171,-15.86726788618223,-1.6180110319204042,0.2626405834758787,13.011663,0.07999992370605469,2305.625096012282,1,4,0.0,0.0,0.5865666428251928,2665.2079895640036,47.07409190934342,56.61729891846741,0.1,0.0,0.07999992370605469,2305.625096012282,23.653061225801324,2.226736169750629,0.4427860696517413,1.769022056297377,-0.8723142589992755,16.851859614658796,22.790400809539275,7.431831485145354,0.7394279291559128,0.21475468039381676,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8948733,109.47171"
245,1776327745.29,-6.900565,109.5053133,-18.5163884263681,-1.888146148416442,0.2572266435127056,11.501983,0.07999992370605469,2845.4424045077517,2,2,0.15999984741210938,0.0,0.37009805191881634,7969.989695802731,73.74794818965584,108.07066207775485,0.15999984741210938,0.949777131649575,0.07999992370605469,2845.4424045077517,42.06478356591708,6.850393001747845,0.5223880597014925,0.5977442650574636,-0.37816859317443563,14.930852014485641,46.19126355742023,12.625832617749971,0.3232397328270834,0.21457421572837765,low,normal,Non-Event,Non-Event,condition_like,0.9486190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 95%),False,,,"https://www.google.com/maps?q=-6.900565,109.5053133"
205,1776327113.69,-6.867785,109.4936067,-20.210177063863203,-2.060864521917597,0.43721721280374476,12.517015,0.0,3531.2658273800935,0,2,0.0,0.0,0.07094126980250846,10774.540580104864,65.22004575628124,165.20289567359418,0.0,0.0,0.0,3531.2658273800935,38.24228185726922,16.597612221772085,0.6368159203980099,-0.2238115887612815,-0.5333216266000798,12.856725920019922,42.463289643282266,9.90003019297906,0.3027727179229778,0.21457390709345817,low,normal,Non-Event,Non-Event,condition_like,0.72,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.867785,109.4936067"
143,1776325633.88,-6.8937167,109.4121439,-1.9162056929769287,-0.19539860125291805,0.3903821631187188,0.06708973,0.009999990463256836,374.1387111121589,1,1,0.0,0.0,0.2680613374365545,153.69905025302052,6.910044609939913,22.242841643755376,0.1,0.0,0.009999990463256836,374.1387111121589,4.872638963254509,7.084150956735313,0.5074626865671642,0.09025753569237382,0.4668113402148379,3.334783945771224,1.2940740796818964,2.281186584486792,2.5769632675338787,0.21376273805536822,low,normal,Non-Event,Non-Event,condition_like,0.9766666666666667,ML_Ensemble(RF),Dipelajari dari data (Confidence: 98%),False,,,"https://www.google.com/maps?q=-6.8937167,109.4121439"
213,1776327230.26,-6.8764021,109.4853761,6.413580351248922,0.6540031867405202,0.37889950679566736,12.60545,0.009999990463256836,1490.8432579786218,1,6,0.0,0.0,0.24768315933142987,2171.463068526526,42.73230152873533,50.81549413505922,0.1,0.0,0.009999990463256836,1490.8432579786218,19.25449461392372,6.249580830438179,0.47761194029850745,-0.01113831019817857,-0.18553379324892483,9.705488029696527,26.3923715038618,6.634441995176994,0.3677383694200434,0.21337998284459986,low,normal,Non-Event,Non-Event,condition_like,0.7133333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-6.8764021,109.4853761"
169,1776326115.81,-6.8903979,109.4570629,-14.106977532998636,-1.4385113706514088,0.20617727259418045,12.066656,0.06999993324279785,2864.8840927203737,2,2,0.309999942779541,0.0,0.4205879548474505,6102.946893971432,46.27394355930688,131.88732778442102,0.309999942779541,0.9327288976563686,0.06999993324279785,2864.8840927203737,34.51560442706479,10.030502589531915,0.4925373134328358,0.14463562848420297,-0.5163364881880883,11.097670241461492,28.657185761466245,6.519087556379141,0.38725609508829817,0.2121225707463492,low,normal,Non-Event,Non-Event,condition_like,0.8952857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 90%),False,,,"https://www.google.com/maps?q=-6.8903979,109.4570629"
28,1775972991.87,-6.8926967,109.4492217,-15.062121118051623,-1.535908910591448,0.16255310174985965,14.773558,0.07999992370605469,2886.0672100900515,1,5,0.0,0.0,0.3147598344758158,5290.027433927595,95.9827905229887,55.114331954604474,0.1,0.0,0.07999992370605469,2886.0672100900515,32.509359482386245,3.5864230409041875,0.39303482587064675,0.24046691541130194,0.2949497185868472,30.315535496999946,45.83101624657216,19.836238779416583,0.6614632909826442,0.21141843100294944,low,normal,Pothole,Pothole,event,0.7300476190476191,ML_Ensemble(RF),Dipelajari dari data (Confidence: 73%),True,,,"https://www.google.com/maps?q=-6.8926967,109.4492217"
175,1776326599.27,-6.8518419,109.4694627,11.157297154217058,1.1377276801167635,0.2869270521948915,13.746357,0.009999990463256836,1031.317575995756,1,3,0.0,0.0,0.031370248722878025,2129.747363248626,57.504219079367246,37.03636637987876,0.1,0.0,0.009999990463256836,1031.317575995756,20.200812775674898,5.295147258933036,0.39303482587064675,0.42827075724146724,0.39245361327434236,19.35396104580721,33.35226945050094,4.797988583059101,0.5802891612590807,0.21031423435790733,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8518419,109.4694627"
292,1776328531.07,-6.8708481,109.4925794,-13.26338687135582,-1.352489063172013,0.2555177709084047,4.7819195,0.019999980926513672,3080.170073014605,1,2,0.0,0.0,0.2172800383427254,9016.717864439073,71.70582526591551,125.74595864778509,0.1,0.0,0.019999980926513672,3080.170073014605,36.70860820068005,7.737355580682671,0.5074626865671642,1.179593543451551,-0.6139773084032463,17.923609861921015,33.70976620313487,20.072449200859616,0.5317037567751045,0.2100172575997687,low,normal,Non-Event,Non-Event,condition_like,0.9732857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 97%),False,,,"https://www.google.com/maps?q=-6.8708481,109.4925794"
15,1775972790.65,-6.89287,109.43462,-1.7282212722615458,-0.17622952509384407,0.3001102558461848,0.0,0.0,570.8328342388482,0,1,0.0,0.0,0.3589552729575437,275.8779710131799,9.661303774324411,28.554939261034885,0.0,0.0,0.0,570.8328342388482,6.186167665409377,15.003029942856642,0.4975124378109453,-0.20768215692328207,-0.16927330621070152,4.455339223198791,1.1657072223562066,4.040257328769414,3.822002056563833,0.21000367519487284,low,normal,Non-Event,Non-Event,condition_like,0.88,ML_Ensemble(RF),Dipelajari dari data (Confidence: 88%),False,,,"https://www.google.com/maps?q=-6.89287,109.43462"
130,1776325438.73,-6.8953196,109.4101356,-1.3534997531129611,-0.13801856425109096,0.29251828296707777,0.0,0.0,153.65970091426016,0,0,0.0,0.0,0.8419706735699404,29.723100583099704,1.5999117672287015,18.577950743267554,0.0,0.0,0.0,153.65970091426016,2.2694970942830386,0.9540501364567567,0.27102803738317754,-0.9486685284975431,-0.3721023702674898,0.2553922333381434,0.6259348292140079,0.7185847046765506,0.40801663911593183,0.20975060943223595,low,normal,Non-Event,Non-Event,condition_like,0.7333333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 73%),True,,,"https://www.google.com/maps?q=-6.8953196,109.4101356"
187,1776326770.87,-6.8495133,109.4848133,29.212152940763023,2.978810596968692,0.2834580842167189,4.6911783,0.0,4343.874551002485,0,3,0.0,0.0,0.283160707738209,17427.73213924544,161.61908835169962,107.83213919316745,0.0,0.0,0.0,4343.874551002485,59.69612998687418,5.051123871729453,0.43781094527363185,0.7844653829297781,0.5091113193869428,25.752404455592828,113.85753813697383,22.009145759132977,0.2261809332152521,0.20944860280722397,low,normal,Non-Event,Non-Event,condition_like,0.7959999999999999,ML_Ensemble(RF),Dipelajari dari data (Confidence: 80%),True,,,"https://www.google.com/maps?q=-6.8495133,109.4848133"
626,1776418276.78,-7.0134472,109.4981533,-28.894158096760513,-2.9463841471614174,0.1391294390565404,2.950409,0.059999942779541016,4541.584905763049,1,2,0.0,0.0,0.18426058385133484,12487.526665365927,144.30706557419342,86.53440861779035,0.1,0.0,0.059999942779541016,4541.584905763049,47.959839037813566,9.917722300376473,0.4975124378109453,0.8891500393448193,-0.8220363405567299,34.063766358603296,82.73391350899101,27.509385706599126,0.41172675753063104,0.20913764367701693,low,normal,Non-Event,Non-Event,condition_like,0.8932857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 89%),False,,,"https://www.google.com/maps?q=-7.0134472,109.4981533"
272,1776328191.84,-6.8784654,109.515302,8.65935171182436,0.8830081334425477,0.2645432910726758,10.613341,0.0,1778.260081994422,0,2,0.0,0.0,0.18545573665066925,4229.023919565529,54.07491739496132,78.20675546242873,0.0,0.0,0.0,1778.260081994422,29.80224202637819,6.96047599347706,0.5771144278606966,0.6051638792100489,0.30546328963031255,10.48708282984008,34.87843825977955,8.709396305341688,0.3006752323901538,0.20881810970242254,low,normal,Non-Event,Non-Event,condition_like,0.76,ML_Ensemble(RF),Dipelajari dari data (Confidence: 76%),True,,,"https://www.google.com/maps?q=-6.8784654,109.515302"
249,1776327892.22,-6.9003327,109.5175285,-24.376612417945875,-2.4857226900058507,0.1967038543804493,17.138735,0.019999980926513672,2253.2575279323964,1,3,0.0,0.0,0.013980563891455204,6253.630128514265,121.59534088741222,51.42984946170584,0.1,0.0,0.019999980926513672,2253.2575279323964,40.681421159314226,0.6488422629333109,0.1791044776119403,2.6634090527429555,-0.5116004060592965,17.11276132651897,84.304487136621,20.17809242427222,0.20298754793204613,0.2080567937155035,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.9003327,109.5175285"
552,1776417308.27,-6.938306,109.5045117,-0.941337595684016,-0.0959897208204653,0.0942020517955952,0.0,0.0,121.86588359354923,0,0,0.0,0.0,0.10030044956226397,14.859095354624271,1.4759809000721757,10.06726122718555,0.0,0.0,0.0,121.86588359354923,1.683451291278983,1.3004902423876512,0.36283185840707965,-0.22050830740020322,-0.3904142209679254,0.40823786771933723,0.6679552344191971,0.39978779793364116,0.6111745750442904,0.20314006839318652,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.938306,109.5045117"
54,1775973326.2,-6.8810384,109.4472524,0.7934958152599839,0.08091405477507446,0.05860061426459196,0.2860043,0.0,204.9031772058552,0,0,0.0,0.0,0.27806786134628136,25.027972989187546,2.458553172817607,10.179955872399765,0.0,0.0,0.0,204.9031772058552,2.456066271395116,7.409299902330485,0.30845771144278605,1.5966026903395978,-0.4249325775696889,0.6384665498838362,0.7530924024953387,1.0669942204384324,0.8477919840597568,0.20195335380881974,low,normal,Non-Event,Non-Event,condition_like,0.66,ML_Ensemble(RF),Dipelajari dari data (Confidence: 66%),True,,,"https://www.google.com/maps?q=-6.8810384,109.4472524"
1,1775972226.76,-6.8994033,109.40729,1.1495815621737842,0.1172246957089102,0.038266153656005206,0.0,0.0,163.51747165770598,0,0,0.0,0.0,0.3956167392734093,20.501285861214505,1.3548417684077112,15.13185613804382,0.0,0.0,0.0,163.51747165770598,2.1340650475836704,7.713289107703627,0.22885572139303484,1.1582079309081523,0.5851260738432073,0.49554388288874196,0.4165493758525324,0.44274850966643686,1.1896373442816794,0.2012755384552002,low,normal,Non-Event,Non-Event,condition_like,0.8,ML_Ensemble(RF),Dipelajari dari data (Confidence: 80%),False,,,"https://www.google.com/maps?q=-6.8994033,109.40729"
166,1776326030.41,-6.89431045131579,109.45364959254385,-0.2598279673299035,-0.026495079087140206,0.7525883875450102,10.267601293859649,0.0,2.2063277061467534,0,0,0.0,0.0,0.11993042462170041,6.016001546228806,72.02551159386367,0.08352598030300376,0.0,0.0,0.0,2.2063277061467534,0.25982796732989827,0.0011862680681071817,0.0,9.367451067426575,1.7423368444614167,10.147933302387813,0.9003118962693641,60.977266395206485,11.271562747171465,0.04273690123400771,low,normal,Non-Event,Non-Event,condition_like,0.68,ML_Ensemble(RF),Dipelajari dari data (Confidence: 68%),True,,,"https://www.google.com/maps?q=-6.89431045131579,109.45364959254385"
328,1776329268.11,-6.898187743069768,109.528084792,-0.19702418083752904,-0.020090875154872363,0.5963247788168111,6.6711319700465115,0.1099998950958252,1.6771251203092663,0,0,0.0,0.0,0.21214652178891283,3.886674921045724,38.59701672654166,0.10069884022083421,0.0,0.0,0.1099998950958252,1.6771251203092663,0.20065351335207993,0.001429644858482096,0.0,11.061630308146533,1.411675241937358,0.38760167445321797,4.434166035078302,33.77524901701015,0.08741251093766551,0.04154448572188806,low,normal,Non-Event,Non-Event,condition_like,0.78,ML_Ensemble(RF),Dipelajari dari data (Confidence: 78%),True,,,"https://www.google.com/maps?q=-6.898187743069768,109.528084792"
375,1776330076.23,-6.888783120689656,109.53123463103448,-0.21706250416897838,-0.02213421547306964,0.5142307153698555,10.28804327586207,0.0,1.8979155734584652,0,0,0.0,0.0,0.18995352291374873,3.482836129143131,25.510920879374396,0.1365233348136669,0.0,0.0,0.0,1.8979155734584652,0.21864787958528953,0.0008133910742641464,0.0,3.2296197864998835,1.5633691424326936,1.2449216932662475,20.159670565422722,4.106328620685428,0.061753074162254736,0.03232434843332957,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.888783120689656,109.53123463103448"
0,1775972208.63,-6.8994033,109.40729,-0.0070580701055588686,-0.0007197228518973216,0.19593540180624164,0.0,0.22999978065490723,0.05995557906047362,0,0,0.0,0.0,0.2547830237257211,0.005114592266493314,4.489740921002874,0.0011391728871023542,0.0,0.0,0.22999978065490723,0.05995557906047362,0.00719613561599134,0.00148341977157257,0.0,11.088237832919873,1.477395112434451,0.3635635742719693,3.5003094931524794,0.6258678535784262,0.10386609273182892,0.024260808241809886,low,normal,Non-Event,Non-Event,condition_like,0.84,ML_Ensemble(RF),Dipelajari dari data (Confidence: 84%),False,,,"https://www.google.com/maps?q=-6.8994033,109.40729"
