window_start,window_end,mag_mean,mag_std,mag_max,mag_rms,mag_jrk,vert_mean,vert_std,vert_max,vert_min,vert_rms,lat_mean,lon_mean,speed_mean,gyro_mag_mean,gyro_mag_max,gyro_mag_jrk,gyro_x_std,gyro_y_std,gyro_z_std,trip_id
1776330667.512,1776330668.512,20.3024618748718,6.19817538197079,38.54942,21.22751366143222,6.074175777319587,-0.11657924608838185,10.068870864738413,20.424963814610066,-18.376394916947493,10.06954573014079,-6.914609,109.52261410000006,9.207536000000001,0.7114240626085137,1.5682271038401134,0.19324755090834717,0.584223032272282,0.38363277536904866,0.31208350304866356,44eda033-50cf-4664-89ef-2aa88372c53f
1776330668.012,1776330669.012,19.174666987309646,5.616955136420555,34.666237,19.980441413511954,5.976230602040815,-0.07732558150019544,9.601745342565255,18.143292880114746,-17.11261909684566,9.602056699948605,-6.914609000000001,109.52261410000003,9.207536000000001,0.6458857527088077,1.3975814255124814,0.17359690684830759,0.5317222265972096,0.30864950974716315,0.299790571020333,44eda033-50cf-4664-89ef-2aa88372c53f
1776330668.512,1776330669.512,19.72955594527363,5.705143769490493,35.077984,20.537868517162103,6.068378259999999,0.0509069949338619,9.536537741716366,17.994594939627667,-17.842247914702863,9.536673614070782,-6.9146090000000004,109.52261410000004,9.207536000000001,0.7145593848381081,1.650539788268144,0.1750495523739775,0.6018176961388924,0.3359883684312202,0.2940108590332145,44eda033-50cf-4664-89ef-2aa88372c53f
1776330669.012,1776330670.012,19.54860257360406,5.453582063478239,35.077984,20.295059002225415,5.895411168367348,0.14412530987476724,9.260207263579812,17.832209555545116,-17.842247914702863,9.261328774501141,-6.914609000000001,109.52261410000003,9.207536000000001,0.7354890845119506,1.650539788268144,0.17237338118320186,0.6202707104372811,0.34897437193612096,0.30874468228049856,44eda033-50cf-4664-89ef-2aa88372c53f
1776330669.512,1776330670.512,18.615366458375632,5.257114369943173,31.540892,19.343451601983542,5.7653813489795915,0.0561957477981323,8.179060541050793,17.569856885516558,-14.447150852047825,8.179253590410601,-6.914609000000001,109.52261410000003,9.207536000000001,0.6647321346447106,1.3227699673648854,0.16209029791528684,0.5476505739843374,0.32384712781782043,0.27853842340721413,44eda033-50cf-4664-89ef-2aa88372c53f
1776330670.012,1776330671.012,17.07872527286432,5.159206203308922,31.799286,17.8409715428907,5.16007182020202,-0.031053277820879036,6.239708490609114,14.306985596072996,-14.078286444181055,6.2397857618545585,-6.9146090000000004,109.52261410000006,9.207536000000001,0.5470481216524786,1.3777733350069779,0.1763393626915242,0.42945373504183487,0.3302862888825716,0.2365675846735487,44eda033-50cf-4664-89ef-2aa88372c53f
1776330670.512,1776330671.512,15.761936426395938,5.295235410027385,33.65962,16.627632361745164,4.54415156632653,0.03331336346208288,4.56364139660909,10.832220143600315,-10.020523358183798,4.563762984317801,-6.914609000000001,109.52261410000003,9.207536000000001,0.43124137368259496,1.3777733350069779,0.18185092465111138,0.3551788126594732,0.2677403435350119,0.19763675926343574,44eda033-50cf-4664-89ef-2aa88372c53f
1776330671.012,1776330672.012,15.708208455,5.449866949490863,33.65962,16.62675141550166,4.40485835678392,-0.029855062239401126,4.150666595414648,10.832220143600315,-12.656728902228227,4.150773965302417,-6.9146090000000004,109.52261410000003,9.207536000000001,0.44583254125513333,1.2900922167257076,0.1777438830453922,0.40529177080861184,0.24238054443135015,0.1906006776811871,44eda033-50cf-4664-89ef-2aa88372c53f
1776330671.512,1776330672.512,15.361355310945273,4.468642919371255,28.937677,15.998125094208802,3.766348105,-0.08595854226445233,4.099446111214282,10.522638463614133,-12.656728902228227,4.100347215753579,-6.9146090000000004,109.52261410000004,9.207536000000001,0.46508111090459664,1.2591323979643685,0.1394716243105413,0.3813877554442351,0.2562578466577327,0.1986805967938264,44eda033-50cf-4664-89ef-2aa88372c53f
1776330672.012,1776330673.012,14.811935845177663,3.640243612282063,27.694826,15.252698680509601,3.425383464285714,0.04324148224413826,3.978756955419973,9.615552457833374,-9.875456410748443,3.9789919246072216,-6.914609000000001,109.52261410000003,9.207536000000001,0.4279990502830876,0.8493682494789883,0.12786437608863574,0.3207976805110797,0.2536059597364568,0.19732595243601514,44eda033-50cf-4664-89ef-2aa88372c53f
1776330672.512,1776330673.512,14.236381373232327,3.6213468808344023,25.42879,14.689748392516643,3.814851107614214,-0.02211178971671604,3.436666113445495,9.26633906669007,-9.567635750313581,3.4367372472374207,-6.914609000000001,109.52261410000004,9.207536000000001,0.4125187387757635,0.9971175584215233,0.14163036213652844,0.30189952369002737,0.2797469459467037,0.1760859401650846,44eda033-50cf-4664-89ef-2aa88372c53f
1776330673.012,1776330674.012,14.23364047889447,3.9182858656676114,27.518885,14.763112321171096,4.053767764646465,-0.007768429424882605,3.546028863087568,8.162748916055886,-8.867359952080104,3.546037372384256,-6.9146090000000004,109.52261410000006,9.207536000000001,0.4186755092526157,1.0441006524756127,0.14493239079442222,0.33494396318631225,0.28070825746920836,0.15662134922054166,44eda033-50cf-4664-89ef-2aa88372c53f
1776330673.512,1776330674.512,15.07404183469388,4.4854984815947985,35.659386,15.727251313007317,4.581097834871795,-0.008192293598722332,4.456773048956542,11.107323992645629,-12.003091462683813,4.456780578352473,-6.9146090000000004,109.52261410000004,9.207536000000001,0.4642986981387956,1.0441006524756127,0.16158494744827553,0.3675278503475538,0.3155446192037041,0.17596665491378036,44eda033-50cf-4664-89ef-2aa88372c53f
1776330674.012,1776330675.012,15.770062545454547,4.87357408771221,35.659386,16.505956412034056,5.111244258883249,-4.329199322680469e-05,5.1282980399692155,12.796886556254494,-12.003091462683813,5.128298040151947,-6.914609000000001,109.52261410000004,9.207536000000001,0.4975084399968701,1.0671317597449015,0.17103479405545693,0.39567007072320526,0.3187858918818104,0.19576887270251306,44eda033-50cf-4664-89ef-2aa88372c53f
1776330674.512,1776330675.512,17.331720624,5.579934793110872,37.223663,18.207806350127854,6.125722298492463,0.04748231399922876,5.804202513042319,13.210141892715981,-11.69464210032575,5.804396728562709,-6.914970920000001,109.522538284,10.286704219999999,0.5618906508087662,1.2981469375252748,0.1894945499648658,0.48109653463932006,0.3287694546561554,0.22043680899842463,44eda033-50cf-4664-89ef-2aa88372c53f
1776330675.012,1776330676.012,17.730531375879394,5.469855050165987,37.223663,18.55508170666112,6.334984800000002,-0.07113927720995361,6.433992502218129,13.210141892715981,-13.792298956975289,6.434385776075373,-6.915439070351757,109.52244021457287,11.68262868341708,0.5990048118697836,1.2981469375252748,0.23090894555078853,0.5081991232537761,0.3316003043928421,0.25879996763728064,44eda033-50cf-4664-89ef-2aa88372c53f
1776330675.512,1776330676.512,17.20707641414141,5.053926865815041,31.512724,17.933924709530505,5.627086736040609,-0.10077477363683676,7.416713140292863,17.06840849944407,-15.072881318598094,7.417397748563466,-6.915536999999999,109.52241970000001,11.974633999999996,0.5755237582262194,1.2555874835148886,0.19216271306050917,0.4585241403773691,0.30101158135343115,0.2826196763903629,44eda033-50cf-4664-89ef-2aa88372c53f
1776330676.012,1776330677.012,18.152186433163266,5.667602107582615,35.67025,19.016403076139067,6.273914390769231,0.1002694423478554,8.894379461990578,18.347958128629685,-19.79087585040275,8.894944630235118,-6.915536999999999,109.52241970000001,11.974633999999998,0.5968057210047831,1.0637769499376972,0.14658332182965206,0.3774702850559997,0.35834198605677675,0.35262691136571905,44eda033-50cf-4664-89ef-2aa88372c53f
1776330676.512,1776330677.512,18.140467635353534,5.802694389424459,35.67025,19.045939940217366,6.391223956345178,0.12882285635074198,8.893503540723293,18.347958128629685,-19.79087585040275,8.894436494639562,-6.915536999999999,109.52241970000001,11.974633999999996,0.5739720471509545,1.0637769499376972,0.17871901815904295,0.3303039846643071,0.3711756841457604,0.3650912200264218,44eda033-50cf-4664-89ef-2aa88372c53f
1776330677.012,1776330678.012,18.116709590954773,5.397290115668384,31.376808,18.903595081245378,6.071750589898991,-0.12574403007365514,8.427535605326108,15.453299694786853,-16.732694746826354,8.428473642370749,-6.915536999999998,109.52241970000003,11.974633999999996,0.5751493707686829,1.0942218121654996,0.19983889687845383,0.31053042656043683,0.3760948533052986,0.3780185843455697,44eda033-50cf-4664-89ef-2aa88372c53f
1776330677.512,1776330678.512,19.001090057788943,5.522793464429403,32.09549,19.787437202299593,5.84518051010101,-0.0125573932165059,8.001479041242701,15.613818263074483,-16.578673511932116,8.001488894922657,-6.915536999999998,109.52241970000003,11.974633999999996,0.6515963435625745,1.2646614506212719,0.19589838021728753,0.32443300042873296,0.40303306980416714,0.41643004908378967,44eda033-50cf-4664-89ef-2aa88372c53f
1776330678.012,1776330679.012,17.779059257575756,5.349674254045539,32.09549,18.56647415932244,4.8189377512690355,0.042361550891905096,6.411317436723849,15.613818263074483,-13.063275023245787,6.411457383109805,-6.915536999999999,109.52241970000001,11.974633999999996,0.6143190339801954,1.2646614506212719,0.1567434093697394,0.3381996940015461,0.3586697548184723,0.3373958741705939,44eda033-50cf-4664-89ef-2aa88372c53f
1776330678.512,1776330679.512,15.971462804522611,4.851949942442607,31.164227,16.692185068474952,4.3122792010101,0.01371320441623067,4.874499767406572,10.197865901053339,-13.626570452506884,4.874519056729811,-6.915536999999998,109.52241970000003,11.974633999999996,0.5741457105980514,1.0595251894274387,0.12813702055686577,0.35194062555254746,0.2978437971476937,0.23814692377523142,44eda033-50cf-4664-89ef-2aa88372c53f
1776330679.012,1776330680.012,15.97714763567839,5.144293942526398,31.164227,16.7849041325644,4.116807654040404,-0.04802305375988898,4.5806015137068785,9.155023795791514,-13.626570452506884,4.580853243781793,-6.915536999999998,109.52241970000003,11.974633999999996,0.6051916544877454,1.1087713793739222,0.13000918248556415,0.39301873239705,0.2274501854265807,0.2072821923076591,44eda033-50cf-4664-89ef-2aa88372c53f
1776330679.512,1776330680.512,17.664945578974358,5.759353555481704,36.91772,18.580109140830295,4.5686377896907215,0.011458731902557927,5.183791026883067,14.750509778996452,-13.184901541873518,5.183803691588852,-6.915536999999999,109.52241970000001,11.974633999999996,0.6599825621603792,1.4846773874103087,0.18042291461180165,0.4392581308927894,0.27303262726700905,0.2496240852918102,44eda033-50cf-4664-89ef-2aa88372c53f
1776330680.012,1776330681.012,18.115243230612244,6.085954088916715,36.91772,19.110229576764503,5.1409140569230765,0.029176979823534573,5.176222483235858,14.750509778996452,-15.245667627134031,5.176304713993179,-6.915536999999999,109.52241970000001,11.974633999999998,0.6746557326052481,1.6608743842194238,0.21136802302687024,0.45570026171752753,0.3106949671175842,0.2604221322785806,44eda033-50cf-4664-89ef-2aa88372c53f
1776330680.512,1776330681.512,15.98244144673367,5.417144985736408,36.44198,16.87554130671841,4.417476809090909,0.00950198763762339,4.6578585844313825,11.450844736231709,-15.245667627134031,4.657868276403938,-6.915536999999998,109.52241970000003,11.974633999999996,0.5750939885311578,1.6608743842194238,0.1853732298960973,0.3672096155913185,0.2711523414168842,0.2276471506298013,44eda033-50cf-4664-89ef-2aa88372c53f
1776330681.012,1776330682.012,15.553768038118815,5.139450281431843,32.4662,16.380892813852245,4.411671799004974,0.050442943981273844,5.8569231892396045,15.015957028327248,-16.428552978707465,5.857140405970315,-6.915536999999999,109.52241970000001,11.974633999999998,0.5458867139143766,1.3794300640912354,0.1755816953845191,0.37173658262377385,0.2883815396178236,0.21864773560533388,44eda033-50cf-4664-89ef-2aa88372c53f
1776330681.512,1776330682.512,18.04254173737374,6.0672842143734576,32.82883,19.035368398926735,5.450297406091369,-0.030005673910977183,7.526214978596699,15.642998040109966,-18.11067649192177,7.526274791988407,-6.915536999999999,109.52241970000001,11.974633999999996,0.6489821246679675,1.3794300640912354,0.20282119621140599,0.5354343000279147,0.3182364125182579,0.24266812874637672,44eda033-50cf-4664-89ef-2aa88372c53f
1776330682.012,1776330683.012,18.58734116868687,5.79529752897159,32.82883,19.469841426433497,5.653717417258884,0.0754775961934001,7.283061701818019,15.642998040109966,-18.11067649192177,7.28345279520747,-6.915536999999999,109.52241970000001,11.974633999999996,0.6783981127825353,1.366264477352299,0.23230233239032022,0.5769070630485987,0.3020269806516396,0.2562372636808386,44eda033-50cf-4664-89ef-2aa88372c53f
1776330682.512,1776330683.512,15.966766672636815,4.645555535931474,31.819681,16.628855168527064,4.4262767929999995,0.03354931983970345,5.490862990030735,13.55204394904883,-13.442001128103227,5.490965482695276,-6.915536999999999,109.5224197,11.974634,0.5359076535011551,1.1232482471330634,0.1821706752291497,0.4313393909534802,0.27252448671691554,0.23653722520145745,44eda033-50cf-4664-89ef-2aa88372c53f
1776330683.012,1776330684.012,14.788417798979593,3.78596639290452,25.9318,15.265347769552413,3.6024217528205127,-0.07792212300792885,4.253635958440735,10.351541029015996,-9.705899534736847,4.2543496241134315,-6.915536999999999,109.52241970000001,11.974633999999998,0.440247881812274,1.0430922643904759,0.12885025710176906,0.32501852830804107,0.27115275285541507,0.21240209445838562,44eda033-50cf-4664-89ef-2aa88372c53f
1776330683.512,1776330684.512,15.193703176142131,4.326756891414412,32.733074,15.797766975180815,3.8110422632653056,-0.059554730798648745,4.12229411774373,9.198721977511305,-13.563656465540095,4.122724288519068,-6.915537,109.52241970000001,11.974633999999998,0.4389010381188534,1.0746123524904223,0.1305026651255292,0.3507118171456385,0.2652614049300622,0.19590180635910365,44eda033-50cf-4664-89ef-2aa88372c53f
1776330684.012,1776330685.012,14.603967823000003,4.22362736895292,32.733074,15.20246375845006,3.522995431155779,0.022448355509882046,3.7657273593451985,9.198721977511305,-13.563656465540095,3.765794268621968,-6.915537,109.52241969999999,11.974634000000002,0.4185611425264769,1.2281028306593471,0.1498403081785507,0.32833094292528925,0.2523512865734831,0.1938212563963067,44eda033-50cf-4664-89ef-2aa88372c53f
1776330684.512,1776330685.512,13.980799917676766,3.591114772572305,29.683846,14.434641375797938,3.1617233177664974,-0.07936514808852496,3.598221466765787,9.083813528031841,-8.827886264825985,3.5990966297982667,-6.915734200000001,109.52225890404043,11.611414404040405,0.4171322251704234,1.2281028306593471,0.17304626390275132,0.34022888736381496,0.2551017535310028,0.16346729341364574,44eda033-50cf-4664-89ef-2aa88372c53f
1776330685.012,1776330686.012,14.369938238578683,3.897625689876546,28.989,14.889144065356858,3.3702726020408167,0.054141571996560216,3.8340823741946295,9.899875313003845,-9.457320707717708,3.834464625202348,-6.916023758375637,109.52202279949242,11.078081360406093,0.4444674477213934,1.2134550437825251,0.16929710389374922,0.38977806054080294,0.26040411672118025,0.16005666357791612,44eda033-50cf-4664-89ef-2aa88372c53f
1776330685.512,1776330686.512,15.4492928125,4.793480482128364,28.989,16.175849391574765,3.923723889447236,0.07812703441328782,4.538417296209414,10.729360707061346,-12.733480766809084,4.539089709186081,-6.916111200000002,109.5219515,10.917024000000001,0.5059326283492582,1.3136997969713247,0.17134697929987514,0.41025457198948373,0.3202652763914326,0.19368811930441984,44eda033-50cf-4664-89ef-2aa88372c53f
1776330686.012,1776330687.012,20.502041012500005,9.16534170515588,67.52275,22.45745253252251,6.1666019045226115,-0.11930552845096862,5.043029986857535,10.86175380503474,-12.733480766809084,5.04444102527359,-6.916111200000002,109.5219515,10.917024000000001,0.7582376486168515,2.823668521698326,0.27164813080795935,0.7454779535702848,0.42023094719740095,0.24969462115963792,44eda033-50cf-4664-89ef-2aa88372c53f
1776330686.512,1776330687.512,22.222091058375632,9.565588592828965,67.52275,24.19342506000335,6.606317540816326,0.06356711345818766,4.990061334379432,10.86175380503474,-16.582088432494142,4.990466200545,-6.916111200000002,109.52195150000001,10.917024000000001,0.885025573930135,2.823668521698326,0.2878815317862109,0.842258647219422,0.478857323559334,0.27122099525078786,44eda033-50cf-4664-89ef-2aa88372c53f
